,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
4202,-16.91481590270996,-216.9557647705078,1405.3143310546875,0.6188289788641197,0.6444515946378734,-0.10383059315678345,0.4369806002689406,16.131664276123047,126.96088409423828,1611.58984375,-0.3277833182706386,-0.5527832451742938,0.408587635973241,-0.6481087284151205,-16.848228454589844,-216.93492126464844,1405.4727783203125,-48.01722717285156,-188.35568237304688,1435.4749755859375,-78.3745346069336,-152.97239685058594,1470.37939453125,-30.9747314453125,-85.32830810546875,1485.9188232421875,51.84989120034591,109.95253387769382,154.89165522244636,58.239689825077676,115.97270487257666,84.0472362816293,0.20311490225874707,0.01379555466624538,0.1808284899820478,0.20181027330031043,0.0984980114335059,0.08492190009282297,0.14820363098261896
4203,-16.46546173095703,-217.08377075195312,1405.4776611328125,0.6186470227013342,0.6450149571800396,-0.10405685350118238,0.436352767329646,16.130393981933594,126.96003723144531,1611.612548828125,-0.32776487098344714,-0.5527917251274621,0.4085239163403498,-0.6481509914809599,-16.397174835205078,-217.0633544921875,1405.6337890625,-47.63663864135742,-188.5015106201172,1435.5872802734375,-78.06912231445312,-153.1263427734375,1470.43017578125,-30.769872665405273,-85.40726470947266,1485.96533203125,51.8545529340687,109.95427370144603,154.89692448700407,58.23715248930306,115.97784026823753,84.05018519258736,0.19845316853595563,0.012055730914042329,0.17555922542433677,0.19927293752569142,0.10363340709437807,0.087870811050891,0.14635624830772453
4204,-16.018482208251953,-217.20484924316406,1405.6363525390625,0.6184190099874598,0.6455743723566695,-0.10432208846838362,0.4357849925135298,16.130765914916992,126.95991516113281,1611.622802734375,-0.32770934161137494,-0.5528157768048162,0.4084707268628132,-0.6481920777304301,-15.951281547546387,-217.18788146972656,1405.7760009765625,-47.24837112426758,-188.64295959472656,1435.724853515625,-77.76707458496094,-153.2820281982422,1470.4779052734375,-30.566085815429688,-85.48517608642578,1486.0185546875,51.87729897777711,109.96129669498687,154.91308058108507,58.21993933893959,115.97104517523665,84.05865976390369,0.17570712482754658,0.00503273737319887,0.15940313134333906,0.18205978716222404,0.09683831409350319,0.09634538236721824,0.13423458218370568
4205,-15.573151588439941,-217.33847045898438,1405.8292236328125,0.6183521568842552,0.6461242026419393,-0.10448104199323503,0.4350262482895896,16.127220153808594,126.9567642211914,1611.6490478515625,-0.3276722913282756,-0.5528943016671017,0.4083295363320435,-0.6482327903142389,-15.509442329406738,-217.31336975097656,1405.9742431640625,-46.87509536743164,-188.77967834472656,1435.85498046875,-77.46217346191406,-153.42262268066406,1470.524658203125,-30.36200523376465,-85.56117248535156,1486.0631103515625,51.873251273084946,109.94055001542704,154.89824646045895,58.20375662957674,115.96378056933902,84.05382659284547,0.1797548295197089,0.025779416933033872,0.17423725196945838,0.16587707779937233,0.0895737081958714,0.091512211308995,0.1336962577417032
4206,-15.135583877563477,-217.44898986816406,1405.98046875,0.6180872157153038,0.6466735504388643,-0.1047455178194146,0.4345225994454603,16.127939224243164,126.96099853515625,1611.638916015625,-0.3276652103169913,-0.5528859153417263,0.4083273216745267,-0.6482449174029604,-15.068156242370605,-217.43275451660156,1406.1251220703125,-46.49742889404297,-188.9114990234375,1435.9534912109375,-77.16410827636719,-153.57400512695312,1470.6002197265625,-30.163700103759766,-85.63902282714844,1486.1231689453125,51.874779998655335,109.95856196950423,154.91013737298596,58.22009529413158,115.96978744431094,84.05451886076304,0.1782261039493207,0.007767462855838403,0.16234633944245047,0.18221574235421656,0.09558058316778784,0.0922044792265666,0.1347968237560819
4207,-14.69458293914795,-217.5725555419922,1406.1416015625,0.6180104604904993,0.6472183602176457,-0.1048776586140982,0.4337881299034443,16.119260787963867,126.96004486083984,1611.67236328125,-0.3276318818219789,-0.5530245398691747,0.4081663113441446,-0.6482449155990282,-14.631396293640137,-217.54495239257812,1406.2760009765625,-46.126163482666016,-189.04550170898438,1436.0841064453125,-76.86346435546875,-153.70716857910156,1470.60400390625,-29.959251403808594,-85.71013641357422,1486.14599609375,51.89086818693302,109.93718614913756,154.90183332199686,58.18249542652337,115.95585178020856,84.05447696042583,0.16213791567163582,0.029143283222509808,0.17065039043154684,0.1446158747460018,0.08164491906541116,0.09216257888935786,0.1240518543426197
4208,-14.266048431396484,-217.67495727539062,1406.2872314453125,0.61778350333452,0.6477417967290683,-0.10515214015409798,0.43326335547671063,16.11553192138672,126.95793151855469,1611.689453125,-0.32756642882900094,-0.5531185030459118,0.4080384379684533,-0.6482783271348267,-14.19375991821289,-217.65171813964844,1406.4361572265625,-45.756874084472656,-189.16348266601562,1436.14794921875,-76.57806396484375,-153.84060668945312,1470.68798828125,-29.756731033325195,-85.78042602539062,1486.18310546875,51.87099690251303,109.9634354218339,154.89292917288338,58.22942221365872,115.96369189956731,84.05072317454079,0.18200920009162758,0.0028940105261625604,0.17955453954502332,0.19154266188135693,0.08948503842415789,0.08840879300431936,0.14017122564266085
4209,-13.818476676940918,-217.78579711914062,1406.4495849609375,0.6177989426748106,0.6483262337187973,-0.10497998110049346,0.43240809968133764,16.107559204101562,126.96339416503906,1611.7088623046875,-0.3276135973141158,-0.5532607860218587,0.4078808520712432,-0.6482322454329282,-13.759502410888672,-217.75416564941406,1406.5992431640625,-45.38575744628906,-189.27589416503906,1436.251220703125,-76.27701568603516,-153.9605255126953,1470.6663818359375,-29.555950164794922,-85.8431396484375,1486.224853515625,51.86975733776882,109.92118196963928,154.88797360069975,58.1880435698183,115.95810226948086,84.05297294818222,0.18324876483583807,0.04514746272079151,0.18451011172865606,0.1501640180409325,0.08389540833771036,0.09065856664574312,0.1338338722040102
4210,-13.405673027038574,-217.86463928222656,1406.566162109375,0.6174746132318846,0.6488183900767436,-0.10533726584149428,0.43204613079785315,16.103519439697266,126.9729232788086,1611.724853515625,-0.3275460992277515,-0.5532777366262535,0.40788040688740546,-0.6482521675334211,-13.335609436035156,-217.84378051757812,1406.7064208984375,-45.021541595458984,-189.38198852539062,1436.3367919921875,-75.99404907226562,-154.08132934570312,1470.74072265625,-29.359872817993164,-85.90581512451172,1486.2635498046875,51.884783813479395,109.96418525457946,154.89913004533636,58.21566114937559,115.95381613492432,84.04525743263976,0.16822228912526072,0.0021441777806074924,0.17335366709204436,0.17778159759822643,0.07960927378117333,0.08294305110328537,0.13113498935195414
4211,-12.974797248840332,-217.94744873046875,1406.6888427734375,0.6173543527333141,0.6493762412505434,-0.10527009083918909,0.4313957677530642,16.10419273376465,126.97428131103516,1611.7376708984375,-0.32746088436038706,-0.5533199934462936,0.40780463050054994,-0.6483068235093756,-12.911731719970703,-217.9281768798828,1406.8411865234375,-44.656524658203125,-189.4766845703125,1436.38330078125,-75.70397186279297,-154.19747924804688,1470.747802734375,-29.162776947021484,-85.95784759521484,1486.30224609375,51.86478389190914,109.94781870654106,154.90101442699495,58.21928632831822,115.96597314698376,84.05159641864059,0.18822221069551404,0.01851072581901292,0.17146928543346007,0.1814067765408538,0.09176628584060609,0.08928203710411253,0.13812597834217485
4212,-12.55085563659668,-218.03347778320312,1406.830322265625,0.617270562491342,0.6499055905039088,-0.10525902704760719,0.43072069063185114,16.095449447631836,126.97962951660156,1611.7557373046875,-0.32744780584438105,-0.5534655570413879,0.4076502851571893,-0.6482862459036357,-12.492334365844727,-218.01199340820312,1406.9796142578125,-44.2957878112793,-189.57212829589844,1436.475830078125,-75.41798400878906,-154.30068969726562,1470.75634765625,-28.96432113647461,-86.00843048095703,1486.3389892578125,51.86822077515733,109.93743369075554,154.90054026390564,58.20497712736904,115.96045885940603,84.05114028021796,0.18478532744732235,0.028895741604529235,0.171943448522768,0.1670975755916757,0.0862519982628811,0.08882589868149182,0.13403741881910072
4213,-12.142083168029785,-218.10301208496094,1406.9407958984375,0.6170705636704691,0.6504166755748308,-0.10543742246689684,0.4301918380549914,16.089521408081055,126.99319458007812,1611.7763671875,-0.3273746434666958,-0.5534752165074561,0.4076599047319739,-0.6483088998317055,-12.07861614227295,-218.08338928222656,1407.0921630859375,-43.94755172729492,-189.65689086914062,1436.5340576171875,-75.14244842529297,-154.40255737304688,1470.7821044921875,-28.775714874267578,-86.05236053466797,1486.3525390625,51.870222873443545,109.94864224353857,154.89736233438794,58.21441681409137,115.95673517669636,84.0479733291964,0.18278322916111023,0.017687188821497557,0.17512137804047256,0.17653726231400668,0.08252831555320483,0.08565894765992255,0.13521823454780021
4214,-11.71868896484375,-218.16537475585938,1407.0325927734375,0.6169221771292042,0.6509626192106311,-0.10536392277652121,0.4295964845453705,16.08018684387207,126.99794006347656,1611.7972412109375,-0.3273202473738303,-0.5536022809416248,0.4075357591034132,-0.6483059272036387,-11.660689353942871,-218.145751953125,1407.1793212890625,-43.587589263916016,-189.74134826660156,1436.58349609375,-74.85570526123047,-154.50009155273438,1470.7559814453125,-28.580432891845703,-86.09259796142578,1486.3748779296875,51.87236819919685,109.93803636570688,154.90722834058542,58.201374622056434,115.96318332700501,84.0531732874809,0.18063790340780628,0.02829306665319109,0.16525537184298855,0.16349507027906895,0.0889764658618617,0.09085890594442958,0.13142975180897823
4215,-11.325358390808105,-218.21453857421875,1407.1204833984375,0.6166141986348598,0.651433330690943,-0.10565255617315412,0.42925410083174825,16.075071334838867,127.00669860839844,1611.813720703125,-0.327220467480651,-0.5536447006726116,0.4074974124359797,-0.6483441755247437,-11.251745223999023,-218.20321655273438,1407.266845703125,-43.24768829345703,-189.81541442871094,1436.627197265625,-74.59024047851562,-154.5979461669922,1470.8115234375,-28.387348175048828,-86.13067626953125,1486.39404296875,51.880997737228455,109.97873189992403,154.91254995147253,58.2339574824125,115.96591553905431,84.05527478605552,0.17200836537620035,0.012402467563958908,0.1599337609558802,0.19607793063513412,0.09170867791115711,0.0929604045190473,0.13590326225497917
4216,-10.911147117614746,-218.26417541503906,1407.2103271484375,0.6165050500742677,0.6519872329883005,-0.10542865035327417,0.4286245104259336,16.058244705200195,127.0215072631836,1611.82666015625,-0.32729172691800223,-0.5537585806809284,0.4073984009624308,-0.6482731698185034,-10.846863746643066,-218.2506866455078,1407.359130859375,-42.89645767211914,-189.88250732421875,1436.6627197265625,-74.31443786621094,-154.68045043945312,1470.778076171875,-28.20128059387207,-86.17098236083984,1486.4237060546875,51.87128675182331,109.96031338835976,154.9110425981568,58.22483863254019,115.96630717556909,84.05210422391546,0.18171935078134283,0.006016044000304532,0.16144111427161079,0.18695908076282564,0.09210031442593447,0.08978984237899112,0.13578152194030085
4217,-10.512828826904297,-218.30908203125,1407.2921142578125,0.6162595298732256,0.6524789478015958,-0.105618044702406,0.4281824881395712,16.05450439453125,127.03011322021484,1611.83984375,-0.3271870034044426,-0.5537699013608284,0.40740447924844636,-0.6483125414785234,-10.442876815795898,-218.2971954345703,1407.439453125,-42.55474853515625,-189.9523162841797,1436.7047119140625,-74.04113006591797,-154.7653045654297,1470.7908935546875,-28.014598846435547,-86.20042419433594,1486.428466796875,51.875426276433664,109.97474245658091,154.91154465717696,58.2356058990874,115.96690417890359,84.04830809305543,0.17757982617099088,0.008413024220843113,0.16093905525144692,0.1977263473100379,0.09269731776043955,0.08599371151895241,0.13698550574546353
4218,-10.112704277038574,-218.34927368164062,1407.3817138671875,0.6161167199736,0.6530052353014355,-0.10550417774499518,0.4276133984292843,16.039609909057617,127.04674530029297,1611.8421630859375,-0.3272319483338009,-0.5538416591770496,0.407338394984611,-0.6482700830063334,-10.04352855682373,-218.33615112304688,1407.526611328125,-42.219547271728516,-190.00901794433594,1436.751708984375,-73.77679443359375,-154.84461975097656,1470.770751953125,-27.829444885253906,-86.22837829589844,1486.4534912109375,51.88283904610154,109.96783647359996,154.91370123080557,58.221044590816525,115.96449184568829,84.05531412449447,0.17016705650311792,0.0015070412398898725,0.15878248162283626,0.18316503903916015,0.09028498454513567,0.09299974295799984,0.13198531289082058
4219,-9.724763870239258,-218.38485717773438,1407.44921875,0.6159064862394711,0.6534819089077508,-0.10553482238156929,0.4271802853635933,16.031261444091797,127.05806732177734,1611.858642578125,-0.32731718393045667,-0.5539316605795361,0.4072091717086952,-0.6482313375545427,-9.653005599975586,-218.37289428710938,1407.6029052734375,-41.885494232177734,-190.0645751953125,1436.7633056640625,-73.51173400878906,-154.92385864257812,1470.775390625,-27.639888763427734,-86.2600326538086,1486.464111328125,51.87121749264803,109.97490724572118,154.90779836817524,58.24011440268093,115.96762656482662,84.05404893835313,0.1817886099566266,0.008577813361114295,0.16468534425317216,0.2022348509035652,0.09341970368346608,0.09173455681666098,0.14040616384525853
4220,-9.339517593383789,-218.4188995361328,1407.53466796875,0.6156922648332492,0.6539937130383993,-0.10551357489635003,0.4267108433627442,16.031763076782227,127.07231140136719,1611.8697509765625,-0.3272706000138497,-0.5538343193657387,0.4073282423332899,-0.6482632212743034,-9.267912864685059,-218.4094696044922,1407.677734375,-41.555641174316406,-190.12399291992188,1436.8243408203125,-73.25633239746094,-155.00140380859375,1470.7718505859375,-27.468353271484375,-86.29114532470703,1486.4979248046875,51.88535687405332,109.9816718490804,154.916526106391,58.2319801242886,115.9619630139174,84.05324540847323,0.16764922855133335,0.015342416720329766,0.15595760603741837,0.19410057251123192,0.0877561527742472,0.09093102693675803,0.13310963822121627
4221,-8.947324752807617,-218.4542694091797,1407.5955810546875,0.6156181666691686,0.6545273497093403,-0.10526398627770002,0.42606069349599357,16.025657653808594,127.0781478881836,1611.889404296875,-0.3272169326951943,-0.5538899459451432,0.40724080333881074,-0.6482977208307886,-8.886486053466797,-218.4375,1407.7431640625,-41.23103713989258,-190.16879272460938,1436.836181640625,-72.99390411376953,-155.07244873046875,1470.695068359375,-27.293848037719727,-86.31513977050781,1486.4915771484375,51.88153301325261,109.9446816692452,154.90791332719084,58.198430305192936,115.95466689624001,84.05707793334568,0.1714730893520482,0.0216477631148706,0.1645703852375675,0.16055075341557057,0.08046003509686273,0.09476355180920848,0.1279228609609757
4222,-8.573280334472656,-218.48069763183594,1407.6446533203125,0.6153110108993779,0.6549907175787216,-0.10542199869153027,0.4257531232340874,16.023696899414062,127.08570861816406,1611.8896484375,-0.32726213106250673,-0.5538559207512119,0.40727430336821063,-0.6482829308544168,-8.50466537475586,-218.4657745361328,1407.8004150390625,-40.904823303222656,-190.22669982910156,1436.83642578125,-72.74092864990234,-155.15469360351562,1470.7164306640625,-27.113162994384766,-86.34819030761719,1486.496826171875,51.86815491146094,109.96824773786105,154.9014440579019,58.23605373985968,115.96167470952065,84.05503421512778,0.1848511911437143,0.001918305500979045,0.17103965452650982,0.19817418808231224,0.08746784837749999,0.09271983359130331,0.14080057235138457
4223,-8.194354057312012,-218.51722717285156,1407.7288818359375,0.6151854743470442,0.6555021979979571,-0.10519901449891812,0.4252021494779931,16.020702362060547,127.09200286865234,1611.8990478515625,-0.32726323247787226,-0.5538025001136927,0.407331220095096,-0.6482922525156367,-8.130934715270996,-218.49928283691406,1407.88134765625,-40.58734130859375,-190.28207397460938,1436.8839111328125,-72.49039459228516,-155.23130798339844,1470.6873779296875,-26.940841674804688,-86.38246154785156,1486.5340576171875,51.87270855798884,109.9525995892504,154.90292396062685,58.21542212232178,115.95901629716158,84.05975662352404,0.1802975446158186,0.013729843109672402,0.16955975180155747,0.1775425705444178,0.08480943601843194,0.09744224198756513,0.13518827484546775
4224,-7.817306041717529,-218.55224609375,1407.775634765625,0.6150205464401839,0.6560045083515726,-0.10509788194641308,0.4246907671344018,16.014001846313477,127.10540008544922,1611.90869140625,-0.32742897159682616,-0.553772147112103,0.40739101735955385,-0.648196911915387,-7.757568836212158,-218.53228759765625,1407.9327392578125,-40.26982879638672,-190.3357391357422,1436.8826904296875,-72.23385620117188,-155.30467224121094,1470.640625,-26.77447509765625,-86.4185562133789,1486.5245361328125,51.867061471968746,109.94181147446456,154.89464574372738,58.2105904639051,115.9535179405378,84.04850352379687,0.18594463063590894,0.0245179578955117,0.1778379687010272,0.1727109121277337,0.07931107939464255,0.08618914226039465,0.13561634227955827
4225,-7.457042217254639,-218.58377075195312,1407.84130859375,0.6147528466142453,0.6564540893866475,-0.10516033247662285,0.42436808383835345,16.003276824951172,127.1083755493164,1611.8934326171875,-0.3275736994908509,-0.5538015987226356,0.4073693335287628,-0.6481122485761726,-7.39146614074707,-218.56640625,1407.9951171875,-39.957061767578125,-190.395751953125,1436.920166015625,-71.99049377441406,-155.38900756835938,1470.6600341796875,-26.599647521972656,-86.45819091796875,1486.5548095703125,51.87255759796056,109.96049243720213,154.8972564555955,58.223634567804325,115.95272722133971,84.05016533190737,0.18044850464409734,0.005836995157935121,0.17522725683289764,0.18575501602695965,0.07852036019656339,0.08785095037089263,0.1364358746222256
4226,-6.723077774047852,-218.65029907226562,1407.934814453125,0.6143420169927701,0.657405601193044,-0.10505106840083263,0.4235162744276907,16.004514694213867,127.09606170654297,1611.906982421875,-0.3275307298022763,-0.5537275883432198,0.4074240893798697,-0.6481627807393555,-6.657148838043213,-218.63067626953125,1408.0858154296875,-39.33224105834961,-190.51327514648438,1436.94580078125,-71.4944076538086,-155.54945373535156,1470.5999755859375,-26.25703239440918,-86.53068542480469,1486.5633544921875,51.8762821722244,109.95967891545754,154.89766671550015,58.21921718443241,115.95361867182291,84.05260237237857,0.17672393038025547,0.006650516902524828,0.17481699692825714,0.181337632655044,0.07941181067975833,0.09028799084209993,0.1348938183299535
4227,-6.3697052001953125,-218.67868041992188,1407.967041015625,0.6140614539529774,0.6578633208131354,-0.10511171671247524,0.42319724586488694,15.999944686889648,127.0924301147461,1611.9176025390625,-0.32761517595419015,-0.5537329718046328,0.4074042419345639,-0.6481279781606702,-6.299183368682861,-218.66415405273438,1408.1226806640625,-39.02461242675781,-190.56857299804688,1436.9342041015625,-71.257080078125,-155.63070678710938,1470.5960693359375,-26.095687866210938,-86.5735092163086,1486.561279296875,51.86925162970084,109.98030783394834,154.8949766748518,58.24695388882602,115.95247722106383,84.04365420391812,0.1837544729038143,0.013978401588275347,0.17750703757661768,0.20907433704865497,0.07827035992067977,0.0813398223816506,0.14255077736948935
4228,-6.003847122192383,-218.71868896484375,1408.0162353515625,0.6139870131094984,0.6583656203104765,-0.1047385087879691,0.42261625915592804,15.987466812133789,127.09392547607422,1611.9161376953125,-0.3278529753886707,-0.5537736551199248,0.4073765050908738,-0.6479903923082962,-5.942443370819092,-218.6974639892578,1408.1734619140625,-38.72539138793945,-190.62677001953125,1436.9407958984375,-71.010009765625,-155.70960998535156,1470.518310546875,-25.929506301879883,-86.6151351928711,1486.574951171875,51.86757219307489,109.94606905027658,154.8935692103771,58.21472441411487,115.95561316364918,84.04828343014421,0.18543390952976324,0.020260382083492345,0.178914502051299,0.17684486233750363,0.08140630250602499,0.08596904860773691,0.13668600615481105
4229,-5.3042311668396,-218.7734375,1408.0811767578125,0.6134544841181087,0.6592530191682241,-0.10477405530040465,0.42199697862529073,15.992631912231445,127.0707015991211,1611.9266357421875,-0.32785050764840973,-0.5536763001786066,0.4074654588830549,-0.6480189033295488,-5.235617637634277,-218.76165771484375,1408.2386474609375,-38.118648529052734,-190.73509216308594,1436.9398193359375,-70.5318603515625,-155.87477111816406,1470.4969482421875,-25.597801208496094,-86.69739532470703,1486.587158203125,51.87040933163386,109.9747963605683,154.900216448987,58.24035700814847,115.95461283473148,84.04447542419916,0.18259677097079674,0.008466928208235913,0.1722672634413982,0.20247745637110626,0.08040597358832713,0.08216104266269042,0.13982248123630045
4230,-4.94568395614624,-218.81553649902344,1408.1307373046875,0.6133347305460043,0.659724426862022,-0.1045845114556676,0.42148104212552234,15.989277839660645,127.04674530029297,1611.940673828125,-0.32779318219981796,-0.5537531015842527,0.4073828743896747,-0.6480342011369028,-4.882218837738037,-218.7963409423828,1408.2728271484375,-37.819644927978516,-190.79962158203125,1436.98193359375,-70.28706359863281,-155.95289611816406,1470.424072265625,-25.431791305541992,-86.73839569091797,1486.5885009765625,51.8931895847675,109.95394283602609,154.90297156543406,58.19625580429207,115.94399155988091,84.04719672559906,0.15981651783715733,0.012386596333982425,0.16951214699435013,0.15837625251470655,0.06978469873776305,0.0848823440625921,0.1235496317228103
4231,-4.2389750480651855,-218.88389587402344,1408.2166748046875,0.6129472622683674,0.660645603550544,-0.10431566703804589,0.42066766193452293,15.988957405090332,127.01258087158203,1611.9783935546875,-0.32772486947752505,-0.5536897101550791,0.4074233830407463,-0.6480974477236868,-4.176896095275879,-218.87069702148438,1408.3507080078125,-37.21630096435547,-190.91763305664062,1437.0047607421875,-69.80828857421875,-156.11622619628906,1470.359130859375,-25.101526260375977,-86.82372283935547,1486.619384765625,51.90405376490308,109.95748174550701,154.92007390787344,58.18839731196879,115.94792291127713,84.0508267368787,0.1489523377015729,0.008847686853059145,0.15240980455496356,0.15051776019142693,0.07371605013398153,0.08851235534223179,0.11648885370320808
4232,-3.8841803073883057,-218.928955078125,1408.26611328125,0.6127688891671764,0.6611014437739564,-0.10433928617560444,0.4202052865792866,15.979854583740234,126.98725891113281,1611.986572265625,-0.32772985475835975,-0.5537962508627727,0.40730658512357276,-0.6480773106237983,-3.8232736587524414,-218.90931701660156,1408.410888671875,-36.913543701171875,-190.97715759277344,1437.0032958984375,-69.57259368896484,-156.20704650878906,1470.330078125,-24.934568405151367,-86.86409759521484,1486.5980224609375,51.89120592709303,109.94786870968518,154.90272634159882,58.19148206116162,115.94249442722477,84.05738443578943,0.1618001755116225,0.018460722674888075,0.1697573708295863,0.1536025093842568,0.06828756608162223,0.09507005425295745,0.12425303337303115
4233,-3.5422916412353516,-218.945556640625,1408.2755126953125,0.6123762771242093,0.6615308195170458,-0.10446935786781393,0.42006954580317524,15.979249000549316,126.96627044677734,1612.0074462890625,-0.3276273474323522,-0.5537461491216163,0.4073452324233678,-0.6481476569188336,-3.4690957069396973,-218.94212341308594,1408.4111328125,-36.61286926269531,-191.0353240966797,1436.9954833984375,-69.3338851928711,-156.29287719726562,1470.3414306640625,-24.77460289001465,-86.90927124023438,1486.614013671875,51.90726608116789,109.99300131108244,154.9267222396825,58.2207411418239,115.94989426760948,84.05005278221059,0.14574002143676523,0.026671878722368092,0.14576147274590312,0.18286159004653513,0.07568740646632932,0.08773840067411243,0.12251729229298047
4234,-3.1758370399475098,-219.00306701660156,1408.34423828125,0.6123764436398031,0.6620221122506837,-0.10416414683176399,0.4193705338731142,15.971571922302246,126.95318603515625,1612.0113525390625,-0.3276806725626838,-0.5537181197903863,0.407410589835993,-0.648103565747138,-3.116713762283325,-218.98753356933594,1408.4881591796875,-36.31060028076172,-191.09793090820312,1437.007080078125,-69.08824920654297,-156.37484741210938,1470.257080078125,-24.607830047607422,-86.94920349121094,1486.6009521484375,51.89405445721911,109.94540256715597,154.91157837420678,58.18616069632423,115.94595465403468,84.05682528288065,0.1589516453855424,0.02092686520410325,0.16090533822162456,0.14828114454686414,0.07174779289152866,0.09451090134417939,0.12087282656583065
4235,-2.825495958328247,-219.02346801757812,1408.35693359375,0.6120503935306181,0.6624614238246891,-0.10416739736537003,0.41915191881859054,15.962815284729004,126.92828369140625,1612.02587890625,-0.32768557661107817,-0.553777963348983,0.4073582889897031,-0.6480828300313929,-2.755772352218628,-219.02017211914062,1408.4962158203125,-36.00383758544922,-191.15579223632812,1436.9893798828125,-68.85025787353516,-156.4575958251953,1470.2542724609375,-24.437711715698242,-86.99600219726562,1486.614501953125,51.90103954931331,109.98461041841216,154.92886937704571,58.21859873065762,115.95555126474076,84.05381820352171,0.151966553291345,0.018280986052090498,0.14361433538269353,0.18071917888025268,0.08134440359761186,0.09150382198524198,0.12362738918986325
4236,-2.472219705581665,-219.06275939941406,1408.4005126953125,0.6118556431534293,0.6629188869739149,-0.10414243658380136,0.41871896796892094,15.95693588256836,126.90650939941406,1612.046630859375,-0.3275897261172507,-0.5537776221073311,0.40736739679405487,-0.648125852458309,-2.400876998901367,-219.055908203125,1408.5367431640625,-35.702728271484375,-191.22006225585938,1437.001708984375,-68.61477661132812,-156.53990173339844,1470.21826171875,-24.273365020751953,-87.03790283203125,1486.6041259765625,51.90473867512196,109.98700513251408,154.92474216090068,58.21731559719483,115.95237150656291,84.05465591272137,0.1482674274826934,0.02067570015401543,0.14774155152773005,0.17943604541746794,0.07816464541976131,0.09234153118489985,0.12320189747405398
4237,-1.751792550086975,-219.12159729003906,1408.4681396484375,0.6114736480603921,0.6638869352620931,-0.10365464201958559,0.41786341082202066,15.941059112548828,126.8636245727539,1612.072021484375,-0.3276339342229509,-0.5538930195638034,0.4072271475433753,-0.6480930321549286,-1.6814947128295898,-219.1220245361328,1408.5927734375,-35.08932876586914,-191.33584594726562,1437.0023193359375,-68.13558959960938,-156.69508361816406,1470.12548828125,-23.94356346130371,-87.13407897949219,1486.638671875,51.915868430021256,109.99793032434266,154.94379542318268,58.21668223810603,115.95690499842047,84.04971013008263,0.1371376725833997,0.03160089198259186,0.12868828924572995,0.17880268632866603,0.082698137277319,0.08739574854615739,0.11748292983529468
4238,-1.3931251764297485,-219.16827392578125,1408.5362548828125,0.6113958639015269,0.6643608086122896,-0.10350165755728805,0.4172615731972262,15.931653022766113,126.84765625,1612.082763671875,-0.32769619690852164,-0.5539138793382538,0.4071891181914122,-0.6480676190295563,-1.3253768682479858,-219.16183471679688,1408.681396484375,-34.79430389404297,-191.3892059326172,1436.989501953125,-67.89540100097656,-156.77015686035156,1470.088623046875,-23.78125,-87.17321014404297,1486.623291015625,51.89255072813158,109.97789347351912,154.9199863730862,58.22124187553293,115.95591468734123,84.04277812879859,0.16045537447307368,0.011564041159047633,0.15249733934220444,0.18336232375556705,0.08170782619808392,0.08046374726211525,0.12643009795284318
4239,-1.0427627563476562,-219.1969757080078,1408.5665283203125,0.6111831420874403,0.6648163644668448,-0.10346253953288913,0.4168571353336973,15.945562362670898,126.82591247558594,1612.0985107421875,-0.3275166168777946,-0.5537688990257281,0.4073079061252663,-0.6482076378357542,-0.9755006432533264,-219.1876678466797,1408.6944580078125,-34.494590759277344,-191.44325256347656,1437.020263671875,-67.6600570678711,-156.85089111328125,1470.0279541015625,-23.6175479888916,-87.20774841308594,1486.6107177734375,51.91948813433362,109.97500416976415,154.92677295278688,58.19009583829116,115.94206968531344,84.05294749221478,0.13351796827103612,0.008674737404078314,0.14571075964153124,0.1522162865137915,0.06786282417029099,0.09063311067831137,0.11189537220934768
4240,-0.6988980174064636,-219.22230529785156,1408.6090087890625,0.6109847457436693,0.6652785558883396,-0.10339875586597531,0.4164262009396592,15.933676719665527,126.81132507324219,1612.0953369140625,-0.3276708474645146,-0.5538781842732058,0.40714002120867465,-0.6481417868324056,-0.631766676902771,-219.21290588378906,1408.7645263671875,-34.2021369934082,-191.4835205078125,1436.975341796875,-67.43325805664062,-156.92604064941406,1470.0191650390625,-23.46431541442871,-87.24417114257812,1486.6015625,51.88196877263455,109.9737404570034,154.90537894143105,58.22732241605958,115.94785271674787,84.04645596688977,0.17103732997010468,0.007411024643332098,0.167104770997355,0.18944286428221346,0.07364585560472392,0.08414158535329364,0.13268057712705578
